-1.00,8.98,-4.05,0.06,-0.14,0.17,-4.21
-0.36,9.03,-4.11,0.05,-0.24,0.18,-4.21
-0.51,8.83,-4.20,0.04,-0.22,0.14,-4.21
-0.38,8.80,-4.13,0.03,-0.24,0.13,-4.21
-0.38,8.73,-4.17,0.03,-0.20,0.10,-4.35
-0.90,9.12,-4.15,0.01,-0.14,0.08,-4.35
-0.55,9.03,-3.90,-0.01,-0.22,0.06,-4.29
0.43,8.85,-4.17,0.01,-0.33,0.01,-4.29
0.68,8.89,-4.67,-0.02,-0.23,-0.08,-4.29
-0.39,8.80,-4.26,-0.04,-0.15,-0.17,-4.65
-1.06,9.06,-3.96,-0.05,-0.24,-0.16,-4.65
-0.39,9.12,-3.97,-0.04,-0.32,-0.17,-4.65
0.01,9.04,-4.06,-0.05,-0.32,-0.22,-4.65
-0.23,9.33,-4.30,-0.04,-0.31,-0.29,-4.65
-1.17,8.96,-3.80,-0.07,-0.34,-0.32,-4.30
-0.45,8.51,-3.72,-0.06,-0.38,-0.34,-4.30
-1.95,9.28,-4.06,-0.07,-0.24,-0.38,-4.58
-2.28,9.22,-4.17,-0.09,-0.34,-0.28,-4.58
-1.32,8.69,-3.52,-0.08,-0.43,-0.22,-4.58
-0.00,8.85,-3.48,-0.07,-0.31,-0.30,-4.41
-1.29,9.22,-3.67,-0.09,-0.13,-0.43,-4.41
-1.98,8.89,-4.03,-0.12,-0.31,-0.39,-4.41
-0.82,9.10,-4.07,-0.12,-0.43,-0.41,-4.41
-0.34,8.93,-3.81,-0.14,-0.34,-0.49,-4.41
-2.61,9.00,-3.44,-0.15,-0.24,-0.51,-4.28
-3.29,9.30,-3.88,-0.18,-0.29,-0.38,-4.28
-2.84,9.09,-3.49,-0.19,-0.34,-0.25,-4.48
-1.49,9.22,-3.27,-0.19,-0.34,-0.22,-4.48
-1.69,9.99,-3.39,-0.21,-0.23,-0.27,-4.48
-1.43,10.48,-3.92,-0.26,-0.32,-0.31,-4.31
-0.20,10.74,-4.84,-0.34,-0.26,-0.37,-4.31
-2.55,11.24,-4.50,-0.34,-0.15,-0.40,-4.31
-2.59,11.15,-5.05,-0.39,-0.15,-0.25,-4.31
-2.39,11.73,-4.94,-0.44,-0.13,-0.10,-4.31
-0.56,13.27,-4.09,-0.40,-0.32,0.02,-4.43
1.51,13.02,-3.46,-0.40,-0.44,-0.03,-4.43
2.05,13.52,-3.95,-0.42,-0.71,-0.09,-4.49
2.39,12.23,-4.53,-0.40,-1.13,-0.09,-4.49
1.69,9.74,-4.10,-0.30,-1.43,-0.08,-4.49
-1.56,11.09,-2.98,-0.19,-1.15,-0.40,-4.77
-5.65,11.36,-2.51,-0.19,-0.19,-1.03,-4.77
-9.49,8.55,-3.24,0.17,0.07,-1.36,-4.67
-9.36,13.97,-2.34,-0.04,-0.32,-2.05,-4.67
-6.86,13.83,-4.27,-0.15,-0.85,-3.03,-4.67
-5.48,14.00,-4.27,-0.40,-0.81,-2.96,-4.67
-3.72,11.14,-3.93,-0.52,-0.85,-3.07,-4.67
-6.32,10.29,-2.79,-0.41,-0.71,-3.41,-4.74
-7.83,10.18,-3.26,-0.37,-0.60,-3.26,-4.74
-5.81,9.92,-2.47,-0.49,-0.53,-2.74,-4.74
-4.25,8.64,-1.49,-0.43,-0.38,-2.26,-4.75
-1.05,5.74,-0.32,-0.35,-0.15,-1.72,-4.75
0.26,4.10,0.58,-0.19,0.29,-1.55,-5.03
-1.75,3.73,-0.07,-0.02,0.87,-1.27,-5.03
-2.35,3.52,-0.59,0.09,1.27,-0.71,-5.03
-1.70,3.60,-1.09,0.14,1.28,-0.10,-5.03
-2.01,3.47,-1.44,0.19,1.06,0.38,-5.03
-2.59,3.67,-1.80,0.16,0.89,1.03,-4.84
-1.77,3.38,-1.57,0.09,0.80,1.56,-4.84
-1.48,3.21,-1.82,0.08,0.93,2.01,-4.84
-1.76,3.28,-1.74,0.11,1.11,2.35,-5.02
-3.17,3.97,-2.19,0.13,1.14,2.67,-5.02
-3.70,4.69,-2.68,0.15,1.09,2.93,-5.02
-4.37,5.09,-2.79,0.18,0.96,3.06,-5.02
-5.26,5.59,-2.72,0.23,0.77,3.12,-5.02
-5.86,6.67,-2.97,0.26,0.68,3.06,-5.02
-5.48,7.02,-2.97,0.27,0.59,2.88,-5.02
-4.08,7.51,-2.72,0.24,0.84,2.51,-5.58
-5.23,7.65,-3.14,0.23,1.22,2.17,-5.58
-5.68,7.99,-3.39,0.17,1.05,1.90,-5.58
-6.87,8.33,-3.44,0.12,0.72,1.63,-5.29
-6.46,7.86,-2.55,0.09,0.32,1.29,-5.29
-5.08,8.09,-2.59,0.02,0.17,0.95,-5.02
