0.46,8.89,-4.11,0.07,-0.16,-0.24,-1.53
0.06,9.00,-4.05,0.07,-0.09,-0.24,-1.53
0.27,9.03,-4.03,0.06,-0.08,-0.25,-1.53
0.78,8.74,-4.19,0.09,-0.01,-0.27,-1.53
1.01,8.71,-4.61,0.10,0.13,-0.30,-1.53
0.24,8.90,-4.02,0.09,0.24,-0.37,-1.53
-0.24,9.07,-3.77,0.08,0.16,-0.38,-1.35
-1.84,9.59,-3.39,0.02,-0.06,-0.37,-1.35
-1.76,9.41,-3.30,0.01,-0.38,-0.25,-1.35
-0.08,8.91,-3.79,0.02,-0.45,-0.23,-1.29
-0.01,8.76,-4.51,0.06,-0.51,-0.23,-1.29
-0.24,8.92,-4.41,0.04,-0.31,-0.20,-1.47
-1.00,9.05,-4.05,0.01,-0.23,-0.20,-1.47
-1.29,9.25,-3.56,-0.01,-0.29,-0.17,-1.47
-0.72,9.08,-3.71,-0.02,-0.40,-0.16,-1.47
0.03,8.92,-4.16,-0.04,-0.45,-0.21,-1.47
-0.24,8.90,-4.02,-0.08,-0.40,-0.30,-1.30
-0.58,9.05,-4.03,-0.10,-0.36,-0.35,-1.30
-0.68,9.01,-4.11,-0.12,-0.31,-0.35,-1.30
-1.38,9.01,-3.92,-0.15,-0.28,-0.35,-1.34
-1.06,9.00,-3.67,-0.16,-0.32,-0.33,-1.34
-1.01,9.11,-3.83,-0.18,-0.30,-0.35,-1.63
-1.07,8.88,-3.81,-0.20,-0.28,-0.38,-1.63
-0.85,9.03,-3.85,-0.22,-0.30,-0.43,-1.63
-1.04,9.14,-3.93,-0.26,-0.33,-0.47,-1.63
-0.93,9.22,-4.20,-0.32,-0.35,-0.52,-1.63
-1.07,9.05,-4.06,-0.36,-0.35,-0.58,-1.32
-1.56,9.27,-3.83,-0.38,-0.42,-0.61,-1.32
-1.44,9.85,-3.66,-0.41,-0.47,-0.63,-1.32
-2.01,9.81,-3.52,-0.44,-0.49,-0.64,-1.28
-2.61,9.85,-3.13,-0.44,-0.61,-0.61,-1.28
-2.37,10.05,-2.98,-0.44,-0.71,-0.58,-1.49
-1.07,9.95,-3.18,-0.47,-0.58,-0.56,-1.49
-1.13,9.51,-3.16,-0.47,-0.32,-0.68,-1.49
-2.21,9.31,-2.63,-0.44,-0.26,-0.75,-1.41
-2.40,9.43,-2.36,-0.40,-0.35,-0.77,-1.41
-2.23,9.81,-2.24,-0.36,-0.43,-0.82,-1.41
-2.20,9.77,-2.02,-0.34,-0.47,-0.89,-1.41
-2.18,9.79,-1.76,-0.30,-0.56,-0.97,-1.41
-1.99,9.90,-1.90,-0.26,-0.66,-1.06,-1.57
-2.21,10.19,-1.98,-0.18,-0.77,-1.17,-1.57
-2.66,10.66,-2.46,-0.11,-0.85,-1.18,-1.27
-1.77,10.52,-2.47,-0.12,-1.02,-1.23,-1.27
-1.96,10.15,-2.68,-0.18,-0.92,-1.28,-1.27
-3.22,8.97,-2.26,-0.27,-0.69,-1.38,-1.55
-4.44,8.04,-3.10,-0.22,-0.42,-1.35,-1.55
-4.39,7.50,-2.31,-0.24,-0.58,-0.83,-1.55
-2.07,6.65,-2.71,-0.22,-0.59,-0.18,-1.55
-0.10,6.39,-1.79,-0.30,-0.46,0.32,-1.55
-0.81,5.70,-1.52,-0.21,-0.22,0.80,-1.27
-0.57,6.10,-2.03,-0.08,0.19,1.21,-1.27
-0.80,6.47,-1.73,0.04,0.68,1.53,-1.51
-2.28,7.32,-1.99,0.14,0.93,1.76,-1.51
-2.59,7.84,-1.83,0.23,0.98,1.98,-1.51
-3.25,8.50,-1.98,0.36,0.92,2.13,-1.56
-3.57,9.01,-2.22,0.45,0.84,2.24,-1.56
-3.97,9.86,-2.54,0.52,0.74,2.23,-1.56
-3.97,10.40,-2.51,0.55,0.60,2.20,-1.56
-3.46,10.35,-2.56,0.56,0.43,2.12,-1.56
-3.22,10.39,-2.42,0.60,0.35,2.03,-1.49
-2.65,10.35,-2.30,0.63,0.33,1.95,-1.49
-1.60,10.49,-2.30,0.62,0.37,1.87,-1.24
-1.83,10.33,-2.11,0.56,0.47,1.78,-1.24
-2.37,10.13,-2.05,0.51,0.55,1.64,-1.24
-1.42,10.32,-1.89,0.45,0.66,1.52,-1.14
-0.67,10.06,-1.63,0.39,0.83,1.39,-1.14
-0.21,10.07,-2.04,0.30,0.99,1.25,-1.14
0.10,10.09,-2.00,0.22,1.14,1.13,-1.14
-0.55,9.84,-2.10,0.15,1.22,0.99,-1.14
-1.07,9.60,-2.36,0.11,1.17,0.79,-1.35
-0.92,9.74,-2.62,0.10,1.03,0.60,-1.35
-0.84,9.36,-2.52,0.09,0.79,0.40,-1.42
-0.99,9.29,-2.72,0.12,0.55,0.25,-1.42
-0.61,9.29,-2.89,0.13,0.31,0.12,-1.42
-0.57,9.04,-2.72,0.14,0.11,0.01,-1.33
-0.68,8.85,-2.77,0.17,-0.06,-0.12,-1.33
0.24,9.14,-2.51,0.17,-0.13,-0.12,-1.33
0.40,8.84,-2.18,0.16,-0.11,-0.17,-1.33
0.51,9.00,-2.50,0.18,-0.06,-0.19,-1.33
1.37,9.38,-2.89,0.17,0.07,-0.23,-1.40
1.99,9.54,-2.18,0.05,0.18,-0.30,-1.40
1.71,9.09,-2.25,0.10,0.38,-0.42,-1.67
2.47,9.43,-2.31,0.12,0.43,-0.41,-1.67
2.74,10.26,-2.04,0.06,0.38,-0.39,-1.67
3.50,11.07,-1.57,0.01,0.19,-0.19,-1.33
3.22,9.56,-1.64,0.23,-0.01,-0.37,-1.33
1.21,10.79,-2.05,0.16,0.25,-0.57,-1.44
2.61,9.35,-3.25,0.20,0.19,-0.62,-1.44
1.80,9.01,-3.60,0.20,0.17,-0.66,-1.44
0.80,9.10,-3.98,0.15,0.10,-0.62,-1.44
1.29,8.64,-3.57,0.13,-0.06,-0.54,-1.44
1.21,8.83,-3.41,0.17,-0.08,-0.50,-1.23
1.26,9.00,-3.38,0.18,-0.06,-0.47,-1.23
1.80,9.47,-3.31,0.19,0.06,-0.50,-1.23
1.81,9.35,-3.07,0.17,0.17,-0.55,-1.41
1.30,9.04,-2.95,0.19,0.22,-0.63,-1.41
1.12,9.30,-3.04,0.24,0.24,-0.66,-1.46
0.34,9.20,-2.94,0.25,0.17,-0.68,-1.46
0.17,9.28,-3.47,0.23,0.04,-0.65,-1.46
0.60,9.02,-3.38,0.14,-0.03,-0.62,-1.46
1.00,8.95,-3.38,0.22,-0.00,-0.68,-1.46
0.60,8.97,-3.31,0.25,0.09,-0.70,-1.41
0.94,9.03,-4.25,0.24,0.20,-0.75,-1.41
-0.01,9.07,-3.85,0.21,0.20,-0.76,-1.41
-0.04,9.04,-4.07,0.15,0.21,-0.73,-1.46
-0.06,9.27,-3.53,0.14,0.31,-0.75,-1.46
-1.59,9.36,-3.05,0.15,0.24,-0.71,-1.45
-1.31,9.38,-3.82,0.15,0.10,-0.60,-1.45
-0.94,9.09,-4.01,0.11,0.03,-0.54,-1.45
-0.92,9.25,-3.83,0.10,0.01,-0.49,-1.45
-1.02,9.29,-3.72,0.09,0.01,-0.45,-1.45
-1.33,9.06,-3.87,0.06,-0.01,-0.39,-1.60
-1.47,9.07,-3.52,0.06,-0.07,-0.33,-1.60
-1.25,9.05,-3.49,0.06,-0.10,-0.29,-1.60
-0.87,8.87,-4.02,0.04,-0.11,-0.24,-1.67
-0.86,8.90,-3.99,0.03,-0.07,-0.25,-1.67
-0.95,8.97,-3.59,0.02,-0.12,-0.25,-1.63
-0.95,8.99,-3.79,0.01,-0.16,-0.26,-1.63
-1.36,9.06,-3.38,0.02,-0.24,-0.26,-1.63
-0.79,9.04,-3.18,0.05,-0.30,-0.29,-1.63
-0.52,9.07,-4.53,0.02,-0.26,-0.31,-1.63
-1.34,8.95,-4.29,-0.03,-0.22,-0.35,-1.43
-1.49,9.16,-3.34,-0.05,-0.34,-0.34,-1.43
-1.36,9.02,-2.86,-0.02,-0.39,-0.38,-1.43
-2.05,9.17,-2.80,0.04,-0.59,-0.40,-1.39
-1.28,9.29,-3.80,0.02,-0.72,-0.43,-1.39
0.28,8.62,-5.04,-0.13,-0.51,-0.50,-1.43
-1.97,8.56,-3.96,-0.15,-0.39,-0.58,-1.43
-1.98,8.99,-3.18,-0.13,-0.45,-0.57,-1.43
-2.98,9.24,-2.94,-0.12,-0.50,-0.56,-1.50
-3.17,9.59,-3.19,-0.11,-0.71,-0.50,-1.50
-1.68,9.80,-4.51,-0.21,-0.74,-0.47,-1.50
-0.74,9.17,-4.94,-0.33,-0.50,-0.55,-1.50
-2.46,9.57,-4.24,-0.35,-0.48,-0.60,-1.50
-2.13,11.04,-3.65,-0.37,-0.54,-0.62,-1.56
-2.63,11.07,-2.87,-0.37,-0.62,-0.65,-1.56
-2.94,10.49,-2.42,-0.36,-0.77,-0.65,-1.30
-1.96,10.23,-3.00,-0.37,-0.79,-0.64,-1.30
-1.66,9.25,-3.19,-0.37,-0.70,-0.73,-1.30
-2.52,9.20,-3.10,-0.33,-0.78,-0.79,-1.49
-2.79,9.27,-2.61,-0.28,-0.95,-0.82,-1.49
-2.31,9.82,-2.49,-0.20,-1.06,-0.87,-1.49
-2.79,9.61,-2.25,-0.14,-1.10,-0.94,-1.49
-2.33,9.30,-2.01,-0.10,-1.29,-1.01,-1.49
-2.53,9.57,-2.10,-0.10,-1.36,-1.11,-1.33
-2.60,9.82,-2.62,-0.21,-1.24,-1.15,-1.33
-1.51,9.31,-2.92,-0.35,-0.80,-1.42,-1.32
-3.51,8.46,-2.52,-0.35,-0.34,-1.66,-1.32
-5.59,7.22,-3.00,-0.21,-0.16,-1.68,-1.32
-3.57,7.29,-3.31,-0.14,-0.10,-1.24,-1.51
-0.80,6.88,-1.98,-0.27,-0.14,-0.54,-1.51
-3.20,5.42,-2.07,-0.17,-0.19,0.01,-1.51
-2.51,5.65,-2.01,-0.14,-0.31,0.77,-1.51
-1.10,4.90,-1.39,-0.01,-0.25,1.20,-1.51
-1.81,5.80,-1.50,0.20,0.12,1.54,-1.63
-2.68,7.08,-1.79,0.27,0.31,1.94,-1.63
-3.08,7.93,-1.57,0.36,0.18,2.22,-1.35
-2.49,8.04,-1.70,0.46,0.24,2.39,-1.35
-2.34,8.85,-1.84,0.62,0.43,2.43,-1.35
-2.49,9.69,-2.14,0.70,0.62,2.44,-1.50
-2.74,10.32,-2.23,0.75,0.79,2.40,-1.50
-3.69,10.62,-2.75,0.76,0.91,2.39,-1.50
-3.56,10.57,-2.46,0.75,0.83,2.28,-1.50
-3.98,10.67,-2.31,0.71,0.74,2.17,-1.50
-3.42,10.63,-2.27,0.66,0.58,2.13,-1.34
-2.35,10.52,-2.28,0.62,0.52,2.09,-1.34
-2.09,10.12,-2.20,0.60,0.55,2.03,-1.55
-2.10,10.25,-2.27,0.58,0.61,1.93,-1.55
-1.40,10.53,-2.30,0.52,0.74,1.88,-1.55
-1.02,10.55,-1.78,0.42,0.91,1.79,-1.48
-1.81,10.23,-1.33,0.32,1.05,1.55,-1.48
-0.84,10.50,-1.48,0.21,1.19,1.37,-1.50
-0.44,10.17,-1.41,0.10,1.28,1.09,-1.50
-1.35,9.72,-1.89,0.08,1.30,0.75,-1.50
-1.69,9.72,-2.08,0.03,1.17,0.36,-1.50
-1.47,9.59,-2.49,-0.02,1.06,-0.02,-1.50
-3.39,8.67,-2.44,0.02,0.68,-0.50,-1.28
-3.09,8.96,-2.94,0.07,0.14,-0.67,-1.28
0.22,9.31,-2.19,0.04,-0.24,-0.59,-1.28
1.34,9.02,-2.80,0.05,-0.23,-0.70,-1.32
2.32,9.56,-2.91,0.08,-0.15,-0.53,-1.32
6.64,11.22,-1.51,0.06,-0.21,0.14,-1.35
4.13,7.22,-3.98,0.52,-0.13,-0.27,-1.35
-1.22,11.66,-3.56,0.28,0.45,-0.63,-1.35
1.33,10.34,-1.89,0.24,0.03,-0.41,-1.35
1.37,9.53,-2.59,0.27,-0.12,-0.57,-1.35
2.25,8.85,-3.68,0.30,-0.27,-0.55,-1.45
2.88,7.92,-4.42,0.31,-0.15,-0.64,-1.45
1.49,8.37,-4.42,0.31,-0.05,-0.67,-1.45
0.74,9.61,-3.87,0.28,-0.18,-0.62,-1.30
0.03,9.62,-3.37,0.24,-0.30,-0.55,-1.30
1.62,9.23,-3.61,0.28,-0.23,-0.50,-1.40
1.29,9.11,-2.77,0.22,-0.05,-0.59,-1.40
0.71,9.10,-2.90,0.31,-0.09,-0.59,-1.40
0.17,8.90,-3.51,0.30,-0.12,-0.56,-1.40
-0.25,9.40,-3.78,0.24,-0.19,-0.50,-1.40
0.36,8.98,-4.02,0.23,-0.29,-0.43,-1.41
0.42,9.14,-4.26,0.19,-0.27,-0.41,-1.41
0.54,9.19,-4.14,0.16,-0.23,-0.43,-1.41
0.45,9.02,-4.66,0.13,-0.30,-0.45,-1.37
-0.79,9.42,-4.19,0.04,-0.35,-0.40,-1.37
-0.51,9.26,-3.91,0.02,-0.54,-0.32,-1.48
-0.19,9.10,-3.75,0.02,-0.60,-0.29,-1.48
-0.97,9.24,-3.78,-0.00,-0.60,-0.22,-1.48
-1.18,9.02,-3.80,-0.02,-0.68,-0.14,-1.48
-1.39,9.36,-3.31,-0.03,-0.82,-0.06,-1.48
0.69,8.78,-4.19,0.02,-0.85,-0.00,-1.29
1.13,8.76,-4.38,0.02,-0.54,-0.07,-1.29
-0.49,9.02,-4.12,-0.01,-0.48,-0.13,-1.29
-0.40,9.09,-3.84,-0.03,-0.60,-0.11,-1.36
0.65,8.88,-3.96,-0.03,-0.57,-0.16,-1.36
0.38,8.93,-3.79,-0.02,-0.39,-0.27,-1.25
0.10,8.94,-3.99,-0.02,-0.26,-0.34,-1.25
-0.26,8.85,-4.33,-0.02,-0.15,-0.37,-1.25
-0.13,8.72,-4.36,-0.04,-0.05,-0.40,-1.25
-1.29,9.08,-3.81,-0.07,-0.01,-0.40,-1.25
-0.99,9.08,-3.49,-0.08,-0.08,-0.37,-1.51
-1.04,9.23,-3.51,-0.08,-0.08,-0.37,-1.51
-1.34,9.17,-3.38,-0.09,-0.11,-0.35,-1.51
-1.21,9.01,-3.50,-0.09,-0.15,-0.34,-1.37
-1.54,9.01,-3.68,-0.09,-0.22,-0.33,-1.37
-1.02,8.93,-3.69,-0.10,-0.25,-0.33,-1.20
-0.47,8.70,-4.29,-0.13,-0.18,-0.34,-1.20
0.33,8.30,-4.53,-0.08,0.01,-0.44,-1.20
-0.77,8.69,-4.39,-0.09,0.19,-0.55,-1.15
-2.33,9.37,-3.35,-0.15,0.04,-0.56,-1.15
-2.63,9.99,-2.44,-0.20,-0.46,-0.47,-1.15
-0.57,9.48,-3.45,-0.23,-0.47,-0.53,-1.15
-0.90,9.10,-4.43,-0.28,-0.36,-0.62,-1.15
-1.43,9.08,-4.24,-0.31,-0.32,-0.70,-1.16
-1.74,9.41,-3.94,-0.34,-0.39,-0.72,-1.16
-1.15,9.55,-3.80,-0.36,-0.23,-0.77,-1.22
-2.82,9.90,-3.63,-0.39,-0.13,-0.78,-1.22
-3.63,10.75,-2.93,-0.40,-0.30,-0.70,-1.22
-1.16,10.71,-3.40,-0.43,-0.26,-0.69,-1.32
-2.32,10.30,-3.07,-0.43,-0.18,-0.78,-1.32
-2.08,9.99,-2.77,-0.43,-0.31,-0.83,-1.32
-1.76,9.79,-2.34,-0.42,-0.39,-0.91,-1.32
-1.69,9.73,-1.98,-0.41,-0.46,-1.03,-1.32
-1.81,9.66,-2.00,-0.37,-0.56,-1.14,-1.25
-1.95,9.83,-2.14,-0.33,-0.71,-1.27,-1.25
-2.23,9.73,-2.29,-0.25,-0.90,-1.38,-1.53
-2.47,9.84,-2.62,-0.16,-1.06,-1.45,-1.53
-2.38,10.73,-3.10,-0.13,-1.16,-1.50,-1.53
-1.75,10.47,-3.60,-0.20,-1.08,-1.53,-1.26
-2.62,9.90,-3.44,-0.34,-0.78,-1.67,-1.26
-4.64,9.68,-2.87,-0.42,-0.32,-1.79,-1.26
-5.40,8.36,-2.95,-0.40,-0.15,-1.71,-1.26
-4.53,6.80,-3.05,-0.32,-0.19,-1.40,-1.26
-2.47,6.71,-2.50,-0.36,-0.24,-0.71,-1.60
-1.04,5.40,-1.39,-0.40,-0.25,-0.03,-1.60
0.11,4.50,-0.95,-0.27,0.13,0.64,-1.28
-0.91,4.51,-1.62,-0.09,0.61,1.16,-1.28
-1.13,4.29,-1.30,0.06,0.84,1.83,-1.28
-1.96,5.49,-1.38,0.26,0.90,2.27,-1.63
-3.26,7.13,-1.87,0.38,0.80,2.72,-1.63
-3.49,8.27,-1.63,0.43,0.50,3.06,-1.63
-3.30,9.21,-2.35,0.48,0.39,3.28,-1.63
-1.98,10.05,-2.50,0.56,0.55,3.30,-1.63
-2.37,10.60,-2.65,0.67,0.94,3.20,-1.52
-2.60,11.24,-2.90,0.71,1.23,3.12,-1.52
-2.84,11.34,-2.70,0.73,1.35,3.03,-1.43
-2.90,11.82,-2.57,0.69,1.25,3.01,-1.43
-3.00,11.87,-2.35,0.57,1.04,2.98,-1.43
-2.39,11.72,-2.28,0.42,1.01,2.85,-1.31
-1.02,12.16,-2.15,0.38,1.26,2.59,-1.31
-1.52,11.38,-1.79,0.25,1.50,2.15,-1.15
-1.97,10.74,-1.74,0.22,1.56,1.82,-1.15
-2.66,10.23,-1.50,0.12,1.41,1.47,-1.15
-2.65,9.70,-2.09,0.14,1.20,1.07,-1.15
-2.58,9.49,-2.09,0.10,0.88,0.69,-1.15
-2.26,8.97,-2.21,0.10,0.57,0.24,-1.07
-2.91,8.68,-2.30,0.11,0.33,-0.25,-1.07
-2.30,9.07,-2.58,0.12,0.12,-0.64,-1.07
1.10,10.28,-3.57,0.03,0.15,-0.74,-1.26
5.72,10.48,-2.37,0.10,-0.05,-0.30,-1.26
6.20,9.28,0.29,0.17,-0.23,-0.22,-1.12
1.05,8.38,-2.97,0.51,0.24,-0.85,-1.12
2.41,13.00,-5.07,0.58,0.36,-0.92,-1.12
3.45,8.83,-2.41,0.35,0.67,-0.98,-1.12
0.91,8.49,-2.49,0.45,0.56,-1.07,-1.12
0.29,10.02,-2.87,0.41,-0.06,-0.89,-1.09
0.91,8.80,-2.35,0.37,-0.20,-0.83,-1.09
1.27,9.48,-3.04,0.41,-0.23,-0.79,-1.09
0.40,9.27,-3.39,0.35,-0.31,-0.71,-1.09
-0.57,9.84,-2.82,0.28,-0.48,-0.59,-1.09
1.28,9.17,-3.26,0.27,-0.65,-0.44,-1.12
2.35,8.72,-3.47,0.29,-0.60,-0.51,-1.12
2.38,8.51,-3.80,0.34,-0.34,-0.57,-1.12
2.12,8.47,-4.41,0.35,-0.26,-0.65,-1.12
0.55,9.15,-3.99,0.30,-0.15,-0.66,-1.12
0.26,9.40,-3.64,0.29,-0.21,-0.59,-1.47
0.83,9.04,-3.89,0.29,-0.25,-0.56,-1.47
-0.00,9.45,-4.07,0.24,-0.19,-0.56,-1.47
-0.04,9.42,-4.29,0.18,-0.30,-0.50,-1.38
-0.11,9.22,-4.18,0.13,-0.36,-0.45,-1.38
-0.10,9.15,-3.85,0.10,-0.42,-0.40,-1.38
0.02,9.12,-3.90,0.09,-0.46,-0.38,-1.38
-0.53,9.17,-3.53,0.08,-0.46,-0.34,-1.38
-0.18,9.11,-4.03,0.08,-0.47,-0.29,-1.38
-0.09,8.99,-3.99,0.07,-0.41,-0.27,-1.38
0.17,8.85,-4.11,0.06,-0.36,-0.27,-1.09
0.11,8.81,-4.05,0.05,-0.31,-0.29,-1.09
-0.32,9.03,-4.01,0.04,-0.31,-0.30,-1.09
0.03,9.00,-3.98,0.04,-0.36,-0.31,-1.37
0.18,8.91,-4.18,0.04,-0.28,-0.35,-1.37
-0.54,9.02,-4.10,0.01,-0.22,-0.38,-1.29
-0.74,9.02,-3.89,0.01,-0.27,-0.37,-1.29
-0.75,9.05,-4.05,0.01,-0.29,-0.37,-1.29
-1.12,8.98,-4.24,-0.01,-0.34,-0.34,-1.24
-0.81,9.06,-4.03,-0.02,-0.42,-0.31,-1.24
-0.42,8.96,-4.08,-0.03,-0.35,-0.33,-1.24
-0.86,8.88,-3.96,-0.04,-0.28,-0.34,-1.24
-1.29,8.98,-3.80,-0.05,-0.31,-0.34,-1.24
-1.41,9.11,-3.98,-0.08,-0.40,-0.33,-1.71
-0.72,8.87,-3.82,-0.11,-0.44,-0.33,-1.71
-0.38,8.70,-3.92,-0.12,-0.35,-0.41,-1.56
-1.09,8.93,-3.83,-0.13,-0.29,-0.47,-1.56
-1.40,9.19,-4.12,-0.13,-0.33,-0.49,-1.56
-1.31,8.92,-3.96,-0.16,-0.33,-0.50,-1.25
-1.69,8.88,-3.79,-0.19,-0.34,-0.52,-1.25
-1.11,9.02,-4.02,-0.19,-0.28,-0.56,-1.25
-1.70,8.90,-3.94,-0.22,-0.19,-0.59,-1.25
-2.00,8.94,-4.15,-0.25,-0.21,-0.59,-1.25
-2.13,9.29,-3.87,-0.29,-0.20,-0.59,-1.22
-2.85,9.85,-3.47,-0.33,-0.27,-0.56,-1.22
-2.40,9.59,-3.37,-0.35,-0.34,-0.52,-1.32
-1.63,9.54,-3.57,-0.38,-0.24,-0.53,-1.32
-2.24,9.98,-3.68,-0.41,-0.13,-0.57,-1.32
-2.58,9.60,-3.43,-0.40,-0.18,-0.58,-1.47
-2.14,9.71,-3.22,-0.39,-0.23,-0.60,-1.47
-2.30,9.68,-2.65,-0.38,-0.26,-0.64,-1.47
-2.18,9.56,-2.48,-0.40,-0.32,-0.71,-1.47
-2.10,9.34,-2.63,-0.40,-0.41,-0.78,-1.47
-2.11,9.17,-2.41,-0.38,-0.53,-0.88,-1.17
-1.75,9.28,-2.44,-0.36,-0.63,-1.02,-1.17
-1.78,9.80,-2.49,-0.33,-0.74,-1.20,-1.21
-2.14,9.92,-2.59,-0.27,-0.88,-1.32,-1.21
-2.74,9.85,-2.37,-0.18,-1.04,-1.42,-1.21
-3.07,10.47,-2.49,-0.10,-1.13,-1.45,-1.39
-2.63,10.87,-2.80,-0.15,-1.18,-1.44,-1.39
-1.97,10.49,-3.00,-0.30,-1.00,-1.46,-1.39
-3.04,9.91,-2.74,-0.41,-0.64,-1.64,-1.39
-4.78,9.52,-2.33,-0.48,-0.21,-1.68,-1.39
-5.88,8.07,-2.08,-0.48,-0.07,-1.70,-1.61
-5.27,6.76,-2.82,-0.32,-0.01,-1.41,-1.61
-3.05,6.29,-2.01,-0.33,-0.09,-0.67,-1.65
-2.05,5.12,-1.40,-0.30,-0.14,-0.12,-1.65
-0.96,4.42,-1.22,-0.23,-0.01,0.57,-1.65
-0.48,4.88,-1.47,-0.12,0.22,1.13,-1.53
-1.47,4.72,-1.26,0.10,0.21,1.63,-1.53
-3.01,5.68,-1.77,0.27,0.09,2.20,-1.65
-2.15,6.93,-1.44,0.37,0.07,2.57,-1.65
-1.87,7.58,-1.40,0.52,0.30,2.76,-1.65
-3.03,8.89,-2.07,0.64,0.57,2.89,-1.73
-2.36,9.67,-2.23,0.68,0.70,2.97,-1.73
-3.08,10.28,-2.59,0.78,1.03,2.87,-1.58
-3.15,10.34,-2.86,0.82,1.22,2.94,-1.58
-3.68,10.69,-2.43,0.79,1.21,2.91,-1.58
-3.55,10.92,-2.75,0.81,1.14,2.90,-1.76
-3.30,11.09,-2.57,0.78,1.05,2.90,-1.76
-2.53,11.17,-2.53,0.71,1.01,2.85,-1.60
-2.25,11.06,-2.36,0.58,1.10,2.71,-1.60
-2.12,11.39,-2.36,0.52,1.25,2.44,-1.60
-2.80,11.80,-1.88,0.36,1.31,2.06,-1.60
-4.50,10.50,-1.46,0.27,1.05,1.84,-1.60
-3.86,9.39,-1.39,0.17,0.72,1.42,-1.50
-3.21,9.68,-1.55,0.13,0.67,0.84,-1.50
-3.62,9.25,-1.06,0.11,0.70,0.23,-1.50
-3.79,10.01,-1.52,0.11,0.62,-0.32,-1.32
-0.36,12.24,-4.33,0.10,0.67,-0.62,-1.32
5.49,8.27,-2.22,0.66,-0.14,-0.00,-1.51
3.29,12.95,-6.07,0.14,0.63,-1.16,-1.51
1.53,8.82,-2.59,0.27,0.52,-0.79,-1.51
0.18,9.14,-1.79,0.22,0.16,-0.88,-1.51
1.41,9.04,-2.30,0.31,-0.10,-0.71,-1.51
2.11,8.84,-3.48,0.38,-0.02,-0.78,-1.53
0.13,9.18,-4.73,0.32,-0.06,-0.70,-1.53
0.21,9.28,-4.04,0.24,-0.38,-0.50,-1.53
1.42,9.31,-3.70,0.18,-0.50,-0.43,-1.31
2.39,8.80,-3.44,0.20,-0.40,-0.44,-1.31
3.16,8.62,-3.38,0.25,-0.16,-0.57,-1.38
1.85,8.85,-3.46,0.28,0.03,-0.67,-1.38
1.77,8.74,-4.90,0.23,0.09,-0.67,-1.38
1.99,8.14,-4.45,0.22,0.13,-0.65,-1.38
1.05,8.93,-3.89,0.27,0.28,-0.67,-1.38
0.28,9.43,-2.44,0.31,0.24,-0.69,-1.26
0.39,9.52,-3.51,0.33,0.13,-0.66,-1.26
-0.81,9.82,-3.41,0.21,0.10,-0.64,-1.26
-1.51,9.76,-2.88,0.20,-0.22,-0.51,-1.20
0.02,9.06,-4.00,0.20,-0.44,-0.42,-1.20
0.30,9.21,-4.41,0.15,-0.37,-0.40,-1.16
0.45,8.94,-4.29,0.12,-0.34,-0.39,-1.16
0.26,8.95,-4.24,0.11,-0.30,-0.39,-1.16
0.14,9.06,-4.46,0.10,-0.30,-0.37,-1.16
0.50,8.71,-4.23,0.07,-0.24,-0.38,-1.16
-0.42,9.03,-3.95,0.04,-0.20,-0.39,-1.19
-0.11,8.93,-4.02,0.03,-0.23,-0.36,-1.19
-0.06,8.91,-4.01,0.02,-0.15,-0.37,-1.19
-0.56,9.02,-3.97,0.01,-0.12,-0.37,-1.07
-0.69,8.91,-4.01,0.01,-0.14,-0.34,-1.07
-0.41,8.97,-3.90,0.01,-0.18,-0.32,-1.02
-0.25,9.03,-3.89,-0.00,-0.14,-0.34,-1.02
-0.25,8.89,-3.95,0.01,-0.11,-0.35,-1.02
-0.57,8.95,-4.08,0.04,-0.04,-0.36,-1.27
-1.44,9.10,-3.86,0.02,-0.08,-0.33,-1.27
-1.44,9.19,-3.76,0.01,-0.24,-0.26,-1.27
-1.10,9.04,-3.88,-0.00,-0.31,-0.22,-1.27
-0.56,9.05,-4.01,-0.02,-0.34,-0.23,-1.27
-0.42,8.91,-3.96,-0.02,-0.33,-0.27,-1.35
-1.08,9.10,-3.96,-0.04,-0.41,-0.30,-1.35
-0.20,8.79,-3.91,-0.06,-0.47,-0.33,-1.32
-0.09,8.89,-3.91,-0.08,-0.40,-0.43,-1.32
-0.71,8.97,-4.19,-0.09,-0.34,-0.50,-1.32
-1.24,8.79,-4.18,-0.13,-0.30,-0.50,-1.11
-1.70,8.90,-4.09,-0.12,-0.32,-0.50,-1.11
-1.43,9.14,-3.82,-0.13,-0.42,-0.51,-1.11
-1.30,9.33,-3.85,-0.15,-0.44,-0.54,-1.11
-1.56,9.29,-4.00,-0.19,-0.46,-0.58,-1.11
-1.47,9.20,-4.32,-0.24,-0.47,-0.61,-1.21
-1.31,9.11,-4.52,-0.30,-0.36,-0.66,-1.21
-2.48,9.50,-4.28,-0.36,-0.35,-0.67,-1.57
-2.41,9.46,-3.61,-0.37,-0.46,-0.65,-1.57
-1.93,10.22,-3.51,-0.39,-0.50,-0.66,-1.57
-1.87,10.00,-3.35,-0.40,-0.51,-0.73,-1.35
-1.94,10.06,-3.61,-0.41,-0.52,-0.77,-1.35
-1.59,9.66,-3.37,-0.42,-0.45,-0.88,-1.35
-2.24,9.25,-2.82,-0.39,-0.49,-0.96,-1.35
-2.82,9.27,-2.50,-0.37,-0.54,-0.99,-1.35
