-0.45,9.37,-2.58,0.02,-0.01,-0.02,-2.06
-0.34,9.42,-2.67,0.01,-0.02,-0.01,-2.06
-0.29,9.39,-2.56,0.01,-0.02,-0.02,-2.06
-0.38,9.44,-2.69,0.01,-0.01,-0.03,-2.05
-0.31,9.37,-2.70,0.01,-0.01,-0.03,-2.05
-0.47,9.42,-2.54,0.01,-0.01,-0.02,-2.10
-0.40,9.41,-2.56,0.01,-0.01,-0.01,-2.10
-0.29,9.35,-2.66,0.01,-0.02,-0.02,-2.10
-0.17,9.35,-2.65,0.01,-0.01,-0.03,-2.10
-0.55,9.45,-2.58,0.01,-0.00,-0.03,-2.10
-0.50,9.49,-2.55,0.01,-0.03,-0.02,-2.26
-0.34,9.42,-2.62,0.01,-0.03,-0.01,-2.26
-0.16,9.42,-2.60,0.01,-0.02,-0.02,-2.26
-0.43,9.39,-2.56,0.01,-0.01,-0.02,-2.24
-0.44,9.45,-2.51,0.02,-0.01,-0.01,-2.24
-0.36,9.38,-2.60,0.02,-0.01,-0.01,-2.19
-0.32,9.44,-2.61,0.02,-0.01,-0.02,-2.19
-0.33,9.39,-2.63,0.01,-0.02,-0.02,-2.19
-0.37,9.37,-2.59,0.01,-0.02,-0.02,-2.19
-0.26,9.37,-2.58,0.02,-0.03,-0.01,-2.19
-0.28,9.45,-2.47,0.02,-0.02,-0.02,-1.96
-0.45,9.39,-2.72,0.02,-0.03,-0.01,-1.96
-0.13,9.38,-2.72,0.01,-0.04,-0.02,-1.96
-0.34,9.45,-2.65,0.01,-0.02,-0.03,-2.23
-0.33,9.40,-2.57,0.01,-0.03,-0.02,-2.23
-0.19,9.43,-2.69,0.01,-0.03,-0.03,-1.97
-0.26,9.48,-2.67,0.02,-0.02,-0.05,-1.97
-0.35,9.36,-2.66,0.01,-0.01,-0.04,-1.97
-0.42,9.42,-2.66,0.01,-0.02,-0.04,-2.06
-0.33,9.42,-2.57,0.01,-0.04,-0.03,-2.06
-0.28,9.41,-2.59,0.01,-0.03,-0.04,-2.06
-0.24,9.41,-2.60,0.02,-0.01,-0.04,-2.06
-0.42,9.40,-2.57,0.02,-0.01,-0.04,-2.06
-0.50,9.40,-2.60,0.01,-0.02,-0.03,-2.27
-0.30,9.45,-2.56,0.01,-0.03,-0.03,-2.27
-0.44,9.37,-2.61,0.02,-0.02,-0.03,-2.20
-0.36,9.38,-2.54,0.02,-0.02,-0.02,-2.20
-0.37,9.35,-2.61,0.02,-0.01,-0.03,-2.20
-0.31,9.38,-2.60,0.02,-0.01,-0.02,-2.36
-0.28,9.45,-2.56,0.02,-0.00,-0.03,-2.36
-0.40,9.38,-2.59,0.02,-0.00,-0.03,-2.36
-0.36,9.43,-2.53,0.02,-0.00,-0.03,-2.36
-0.31,9.42,-2.57,0.02,-0.01,-0.03,-2.36
-0.28,9.36,-2.59,0.02,-0.01,-0.03,-2.06
-0.30,9.48,-2.58,0.02,-0.00,-0.04,-2.06
-0.41,9.44,-2.71,0.02,-0.01,-0.03,-2.12
-0.32,9.37,-2.77,0.02,-0.02,-0.03,-2.12
-0.30,9.45,-2.58,0.01,-0.02,-0.03,-2.12
-0.40,9.44,-2.62,0.02,-0.01,-0.03,-2.30
